"#","Time","Temp"
665,06/06/17 10:00:00 AM,10.748
666,06/06/17 10:15:00 AM,10.651
667,06/06/17 10:30:00 AM,10.944
668,06/06/17 10:45:00 AM,10.651
669,06/06/17 11:00:00 AM,11.236
670,06/06/17 11:15:00 AM,11.916
671,06/06/17 11:30:00 AM,13.076
672,06/06/17 11:45:00 AM,15.091
673,06/06/17 12:00:00 PM,16.903
674,06/06/17 12:15:00 PM,14.900
675,06/06/17 12:30:00 PM,17.379
676,06/06/17 12:45:00 PM,14.038
677,06/06/17 01:00:00 PM,13.269
678,06/06/17 01:15:00 PM,13.750
679,06/06/17 01:30:00 PM,13.558
680,06/06/17 01:45:00 PM,13.461
681,06/06/17 02:00:00 PM,12.883
682,06/06/17 02:15:00 PM,12.110
683,06/06/17 02:30:00 PM,11.625
684,06/06/17 02:45:00 PM,11.431
685,06/06/17 03:00:00 PM,11.431
686,06/06/17 03:15:00 PM,12.304
687,06/06/17 03:30:00 PM,10.944
688,06/06/17 03:45:00 PM,10.259
689,06/06/17 04:00:00 PM,10.553
690,06/06/17 04:15:00 PM,9.571
691,06/06/17 04:30:00 PM,9.965
692,06/06/17 04:45:00 PM,9.768
693,06/06/17 05:00:00 PM,10.846
694,06/06/17 05:15:00 PM,11.236
695,06/06/17 05:30:00 PM,11.236
696,06/06/17 05:45:00 PM,10.259
697,06/06/17 06:00:00 PM,9.965
698,06/06/17 06:15:00 PM,10.748
699,06/06/17 06:30:00 PM,11.041
700,06/06/17 06:45:00 PM,11.041
701,06/06/17 07:00:00 PM,10.455
702,06/06/17 07:15:00 PM,10.259
703,06/06/17 07:30:00 PM,10.161
704,06/06/17 07:45:00 PM,9.571
705,06/06/17 08:00:00 PM,9.077
706,06/06/17 08:15:00 PM,8.879
707,06/06/17 08:30:00 PM,8.779
708,06/06/17 08:45:00 PM,8.680
709,06/06/17 09:00:00 PM,8.581
710,06/06/17 09:15:00 PM,8.680
711,06/06/17 09:30:00 PM,8.680
712,06/06/17 09:45:00 PM,8.680
713,06/06/17 10:00:00 PM,8.680
714,06/06/17 10:15:00 PM,8.680
715,06/06/17 10:30:00 PM,8.779
716,06/06/17 10:45:00 PM,8.779
717,06/06/17 11:00:00 PM,8.879
718,06/06/17 11:15:00 PM,8.879
719,06/06/17 11:30:00 PM,8.879
720,06/06/17 11:45:00 PM,8.879
721,06/07/17 12:00:00 AM,8.879
722,06/07/17 12:15:00 AM,8.978
723,06/07/17 12:30:00 AM,8.978
724,06/07/17 12:45:00 AM,8.978
725,06/07/17 01:00:00 AM,8.978
726,06/07/17 01:15:00 AM,8.978
727,06/07/17 01:30:00 AM,9.077
728,06/07/17 01:45:00 AM,8.978
729,06/07/17 02:00:00 AM,8.978
730,06/07/17 02:15:00 AM,8.879
731,06/07/17 02:30:00 AM,8.779
732,06/07/17 02:45:00 AM,8.779
733,06/07/17 03:00:00 AM,8.779
734,06/07/17 03:15:00 AM,8.680
735,06/07/17 03:30:00 AM,8.581
736,06/07/17 03:45:00 AM,8.382
737,06/07/17 04:00:00 AM,7.682
738,06/07/17 04:15:00 AM,7.481
739,06/07/17 04:30:00 AM,7.582
740,06/07/17 04:45:00 AM,7.782
741,06/07/17 05:00:00 AM,7.983
742,06/07/17 05:15:00 AM,7.983
743,06/07/17 05:30:00 AM,8.382
744,06/07/17 05:45:00 AM,8.879
745,06/07/17 06:00:00 AM,9.472
746,06/07/17 06:15:00 AM,10.259
747,06/07/17 06:30:00 AM,11.236
748,06/07/17 06:45:00 AM,12.690
749,06/07/17 07:00:00 AM,14.613
750,06/07/17 07:15:00 AM,16.237
751,06/07/17 07:30:00 AM,15.282
752,06/07/17 07:45:00 AM,15.378
753,06/07/17 08:00:00 AM,14.900
754,06/07/17 08:15:00 AM,15.091
755,06/07/17 08:30:00 AM,16.427
756,06/07/17 08:45:00 AM,17.570
757,06/07/17 09:00:00 AM,20.615
758,06/07/17 09:15:00 AM,20.424
759,06/07/17 09:30:00 AM,21.282
760,06/07/17 09:45:00 AM,20.901
761,06/07/17 10:00:00 AM,23.677
762,06/07/17 10:15:00 AM,25.708
763,06/07/17 10:30:00 AM,25.513
764,06/07/17 10:45:00 AM,27.173
765,06/07/17 11:00:00 AM,27.567
766,06/07/17 11:15:00 AM,27.764
767,06/07/17 11:30:00 AM,28.456
768,06/07/17 11:45:00 AM,28.060
769,06/07/17 12:00:00 PM,30.760
770,06/07/17 12:15:00 PM,28.258
771,06/07/17 12:30:00 PM,30.356
772,06/07/17 12:45:00 PM,30.457
773,06/07/17 01:00:00 PM,32.188
774,06/07/17 01:15:00 PM,32.086
775,06/07/17 01:30:00 PM,33.953
776,06/07/17 01:45:00 PM,28.060
777,06/07/17 02:00:00 PM,30.457
778,06/07/17 02:15:00 PM,27.665
779,06/07/17 02:30:00 PM,33.430
780,06/07/17 02:45:00 PM,33.639
781,06/07/17 03:00:00 PM,33.326
782,06/07/17 03:15:00 PM,32.394
783,06/07/17 03:30:00 PM,34.163
784,06/07/17 03:45:00 PM,34.163
785,06/07/17 04:00:00 PM,34.163
786,06/07/17 04:15:00 PM,35.009
787,06/07/17 04:30:00 PM,33.639
788,06/07/17 04:45:00 PM,33.743
789,06/07/17 05:00:00 PM,35.328
790,06/07/17 05:15:00 PM,34.374
791,06/07/17 05:30:00 PM,30.457
792,06/07/17 05:45:00 PM,34.374
793,06/07/17 06:00:00 PM,33.535
794,06/07/17 06:15:00 PM,34.796
795,06/07/17 06:30:00 PM,32.497
796,06/07/17 06:45:00 PM,27.862
797,06/07/17 07:00:00 PM,17.855
798,06/07/17 07:15:00 PM,13.654
799,06/07/17 07:30:00 PM,11.722
800,06/07/17 07:45:00 PM,10.357
801,06/07/17 08:00:00 PM,9.373
802,06/07/17 08:15:00 PM,8.082
803,06/07/17 08:30:00 PM,6.877
804,06/07/17 08:45:00 PM,6.064
805,06/07/17 09:00:00 PM,5.450
806,06/07/17 09:15:00 PM,4.934
807,06/07/17 09:30:00 PM,4.623
808,06/07/17 09:45:00 PM,4.311
809,06/07/17 10:00:00 PM,3.998
810,06/07/17 10:15:00 PM,3.683
811,06/07/17 10:30:00 PM,3.367
812,06/07/17 10:45:00 PM,3.155
813,06/07/17 11:00:00 PM,2.943
814,06/07/17 11:15:00 PM,2.624
815,06/07/17 11:30:00 PM,2.303
816,06/07/17 11:45:00 PM,2.195
817,06/08/17 12:00:00 AM,1.872
818,06/08/17 12:15:00 AM,1.872
819,06/08/17 12:30:00 AM,1.656
820,06/08/17 12:45:00 AM,1.330
821,06/08/17 01:00:00 AM,1.221
822,06/08/17 01:15:00 AM,1.112
823,06/08/17 01:30:00 AM,1.112
824,06/08/17 01:45:00 AM,0.893
825,06/08/17 02:00:00 AM,0.784
826,06/08/17 02:15:00 AM,0.674
827,06/08/17 02:30:00 AM,0.563
828,06/08/17 02:45:00 AM,0.343
829,06/08/17 03:00:00 AM,0.232
830,06/08/17 03:15:00 AM,0.121
831,06/08/17 03:30:00 AM,0.121
832,06/08/17 03:45:00 AM,0.010
833,06/08/17 04:00:00 AM,-0.102
834,06/08/17 04:15:00 AM,-0.213
835,06/08/17 04:30:00 AM,-0.325
836,06/08/17 04:45:00 AM,-0.437
837,06/08/17 05:00:00 AM,-0.437
838,06/08/17 05:15:00 AM,-0.325
839,06/08/17 05:30:00 AM,-0.102
840,06/08/17 05:45:00 AM,0.453
841,06/08/17 06:00:00 AM,1.330
842,06/08/17 06:15:00 AM,2.195
843,06/08/17 06:30:00 AM,5.655
844,06/08/17 06:45:00 AM,11.528
845,06/08/17 07:00:00 AM,13.654
846,06/08/17 07:15:00 AM,17.189
847,06/08/17 07:30:00 AM,20.329
848,06/08/17 07:45:00 AM,23.773
849,06/08/17 08:00:00 AM,25.610
850,06/08/17 08:15:00 AM,28.060
851,06/08/17 08:30:00 AM,26.488
852,06/08/17 08:45:00 AM,27.272
853,06/08/17 09:00:00 AM,29.652
854,06/08/17 09:15:00 AM,32.188
855,06/08/17 09:30:00 AM,32.600
856,06/08/17 09:45:00 AM,32.704
857,06/08/17 10:00:00 AM,32.291
858,06/08/17 10:15:00 AM,30.659
859,06/08/17 10:30:00 AM,31.166
860,06/08/17 10:45:00 AM,34.479
861,06/08/17 11:00:00 AM,33.535
862,06/08/17 11:15:00 AM,35.542
863,06/08/17 11:30:00 AM,37.384
864,06/08/17 11:45:00 AM,37.714
865,06/08/17 12:00:00 PM,37.714
866,06/08/17 12:15:00 PM,36.295
867,06/08/17 12:30:00 PM,36.187
868,06/08/17 12:45:00 PM,36.079
869,06/08/17 01:00:00 PM,36.728
870,06/08/17 01:15:00 PM,34.163
871,06/08/17 01:30:00 PM,33.535
872,06/08/17 01:45:00 PM,34.374
873,06/08/17 02:00:00 PM,34.163
874,06/08/17 02:15:00 PM,35.328
875,06/08/17 02:30:00 PM,35.435
876,06/08/17 02:45:00 PM,33.953
877,06/08/17 03:00:00 PM,31.166
878,06/08/17 03:15:00 PM,29.352
879,06/08/17 03:30:00 PM,29.053
880,06/08/17 03:45:00 PM,26.683
881,06/08/17 04:00:00 PM,24.738
882,06/08/17 04:15:00 PM,23.484
883,06/08/17 04:30:00 PM,23.388
884,06/08/17 04:45:00 PM,22.717
885,06/08/17 05:00:00 PM,21.473
886,06/08/17 05:15:00 PM,21.664
887,06/08/17 05:30:00 PM,21.664
888,06/08/17 05:45:00 PM,20.805
889,06/08/17 06:00:00 PM,19.567
890,06/08/17 06:15:00 PM,18.711
891,06/08/17 06:30:00 PM,17.760
892,06/08/17 06:45:00 PM,16.903
893,06/08/17 07:00:00 PM,15.951
894,06/08/17 07:15:00 PM,15.187
895,06/08/17 07:30:00 PM,14.134
896,06/08/17 07:45:00 PM,13.076
897,06/08/17 08:00:00 PM,12.304
898,06/08/17 08:15:00 PM,11.431
899,06/08/17 08:30:00 PM,10.651
900,06/08/17 08:45:00 PM,10.063
901,06/08/17 09:00:00 PM,9.768
902,06/08/17 09:15:00 PM,9.472
903,06/08/17 09:30:00 PM,9.275
904,06/08/17 09:45:00 PM,8.978
905,06/08/17 10:00:00 PM,8.581
906,06/08/17 10:15:00 PM,8.082
907,06/08/17 10:30:00 PM,8.282
908,06/08/17 10:45:00 PM,7.782
909,06/08/17 11:00:00 PM,6.674
910,06/08/17 11:15:00 PM,5.655
911,06/08/17 11:30:00 PM,6.064
912,06/08/17 11:45:00 PM,7.381
913,06/09/17 12:00:00 AM,7.983
914,06/09/17 12:15:00 AM,8.182
915,06/09/17 12:30:00 AM,8.382
916,06/09/17 12:45:00 AM,8.481
917,06/09/17 01:00:00 AM,8.680
918,06/09/17 01:15:00 AM,8.879
919,06/09/17 01:30:00 AM,8.879
920,06/09/17 01:45:00 AM,8.978
921,06/09/17 02:00:00 AM,8.978
922,06/09/17 02:15:00 AM,8.879
923,06/09/17 02:30:00 AM,8.978
924,06/09/17 02:45:00 AM,8.581
925,06/09/17 03:00:00 AM,8.779
926,06/09/17 03:15:00 AM,8.779
927,06/09/17 03:30:00 AM,8.978
928,06/09/17 03:45:00 AM,9.472
929,06/09/17 04:00:00 AM,9.571
930,06/09/17 04:15:00 AM,10.063
931,06/09/17 04:30:00 AM,10.161
932,06/09/17 04:45:00 AM,9.965
933,06/09/17 05:00:00 AM,9.077
934,06/09/17 05:15:00 AM,7.882
935,06/09/17 05:30:00 AM,6.978
936,06/09/17 05:45:00 AM,8.680
937,06/09/17 06:00:00 AM,10.063
938,06/09/17 06:15:00 AM,8.779
939,06/09/17 06:30:00 AM,9.077
940,06/09/17 06:45:00 AM,15.187
941,06/09/17 07:00:00 AM,15.951
942,06/09/17 07:15:00 AM,19.377
943,06/09/17 07:30:00 AM,22.429
944,06/09/17 07:45:00 AM,25.513
945,06/09/17 08:00:00 AM,27.370
946,06/09/17 08:15:00 AM,27.764
947,06/09/17 08:30:00 AM,29.053
948,06/09/17 08:45:00 AM,28.258
949,06/09/17 09:00:00 AM,30.558
950,06/09/17 09:15:00 AM,33.014
951,06/09/17 09:30:00 AM,27.567
952,06/09/17 09:45:00 AM,31.166
953,06/09/17 10:00:00 AM,27.370
954,06/09/17 10:15:00 AM,27.567
955,06/09/17 10:30:00 AM,30.558
956,06/09/17 10:45:00 AM,29.053
957,06/09/17 11:00:00 AM,28.853
958,06/09/17 11:15:00 AM,28.555
959,06/09/17 11:30:00 AM,30.356
960,06/09/17 11:45:00 AM,35.649
961,06/09/17 12:00:00 PM,33.430
962,06/09/17 12:15:00 PM,34.796
963,06/09/17 12:30:00 PM,32.600
964,06/09/17 12:45:00 PM,34.058
965,06/09/17 01:00:00 PM,33.639
966,06/09/17 01:15:00 PM,33.430
967,06/09/17 01:30:00 PM,33.639
968,06/09/17 01:45:00 PM,32.600
969,06/09/17 02:00:00 PM,31.778
970,06/09/17 02:15:00 PM,33.743
971,06/09/17 02:30:00 PM,33.014
972,06/09/17 02:45:00 PM,34.585
973,06/09/17 03:00:00 PM,35.328
974,06/09/17 03:15:00 PM,35.542
975,06/09/17 03:30:00 PM,36.295
976,06/09/17 03:45:00 PM,32.291
977,06/09/17 04:00:00 PM,35.222
978,06/09/17 04:15:00 PM,35.649
979,06/09/17 04:30:00 PM,29.752
980,06/09/17 04:45:00 PM,35.115
981,06/09/17 05:00:00 PM,33.953
982,06/09/17 05:15:00 PM,35.009
983,06/09/17 05:30:00 PM,34.796
984,06/09/17 05:45:00 PM,35.435
985,06/09/17 06:00:00 PM,35.435
986,06/09/17 06:15:00 PM,33.953
987,06/09/17 06:30:00 PM,32.911
988,06/09/17 06:45:00 PM,25.610
989,06/09/17 07:00:00 PM,21.091
990,06/09/17 07:15:00 PM,18.140
991,06/09/17 07:30:00 PM,16.427
992,06/09/17 07:45:00 PM,14.804
993,06/09/17 08:00:00 PM,13.076
994,06/09/17 08:15:00 PM,11.528
995,06/09/17 08:30:00 PM,10.259
996,06/09/17 08:45:00 PM,9.275
997,06/09/17 09:00:00 PM,8.680
998,06/09/17 09:15:00 PM,8.282
999,06/09/17 09:30:00 PM,7.882
1000,06/09/17 09:45:00 PM,7.582
1001,06/09/17 10:00:00 PM,7.280
1002,06/09/17 10:15:00 PM,6.877
1003,06/09/17 10:30:00 PM,6.674
1004,06/09/17 10:45:00 PM,6.268
1005,06/09/17 11:00:00 PM,5.962
1006,06/09/17 11:15:00 PM,5.655
1007,06/09/17 11:30:00 PM,5.347
1008,06/09/17 11:45:00 PM,5.244
1009,06/10/17 12:00:00 AM,5.141
1010,06/10/17 12:15:00 AM,5.244
1011,06/10/17 12:30:00 AM,5.244
1012,06/10/17 12:45:00 AM,5.141
1013,06/10/17 01:00:00 AM,5.037
1014,06/10/17 01:15:00 AM,4.831
1015,06/10/17 01:30:00 AM,4.727
1016,06/10/17 01:45:00 AM,4.727
1017,06/10/17 02:00:00 AM,4.727
1018,06/10/17 02:15:00 AM,4.623
1019,06/10/17 02:30:00 AM,4.519
1020,06/10/17 02:45:00 AM,4.311
1021,06/10/17 03:00:00 AM,4.207
1022,06/10/17 03:15:00 AM,4.102
1023,06/10/17 03:30:00 AM,3.998
1024,06/10/17 03:45:00 AM,3.893
1025,06/10/17 04:00:00 AM,3.893
1026,06/10/17 04:15:00 AM,3.788
1027,06/10/17 04:30:00 AM,3.683
1028,06/10/17 04:45:00 AM,3.578
1029,06/10/17 05:00:00 AM,3.578
1030,06/10/17 05:15:00 AM,3.683
1031,06/10/17 05:30:00 AM,4.207
1032,06/10/17 05:45:00 AM,5.037
1033,06/10/17 06:00:00 AM,5.962
1034,06/10/17 06:15:00 AM,7.179
1035,06/10/17 06:30:00 AM,10.063
1036,06/10/17 06:45:00 AM,14.325
1037,06/10/17 07:00:00 AM,16.808
1038,06/10/17 07:15:00 AM,19.567
1039,06/10/17 07:30:00 AM,22.238
1040,06/10/17 07:45:00 AM,25.125
1041,06/10/17 08:00:00 AM,27.567
1042,06/10/17 08:15:00 AM,29.152
1043,06/10/17 08:30:00 AM,31.166
1044,06/10/17 08:45:00 AM,33.743
1045,06/10/17 09:00:00 AM,35.649
1046,06/10/17 09:15:00 AM,36.728
1047,06/10/17 09:30:00 AM,38.268
1048,06/10/17 09:45:00 AM,36.511
1049,06/10/17 10:00:00 AM,36.837
1050,06/10/17 10:15:00 AM,37.714
1051,06/10/17 10:30:00 AM,37.604
1052,06/10/17 10:45:00 AM,38.490
1053,06/10/17 11:00:00 AM,38.826
1054,06/10/17 11:15:00 AM,39.843
1055,06/10/17 11:30:00 AM,36.728
1056,06/10/17 11:45:00 AM,38.714
1057,06/10/17 12:00:00 PM,39.502
1058,06/10/17 12:15:00 PM,37.055
1059,06/10/17 12:30:00 PM,36.728
1060,06/10/17 12:45:00 PM,36.295
1061,06/10/17 01:00:00 PM,37.055
1062,06/10/17 01:15:00 PM,43.601
1063,06/10/17 01:30:00 PM,37.935
1064,06/10/17 01:45:00 PM,34.058
1065,06/10/17 02:00:00 PM,34.163
1066,06/10/17 02:15:00 PM,36.620
1067,06/10/17 02:30:00 PM,37.935
1068,06/10/17 02:45:00 PM,36.079
1069,06/10/17 03:00:00 PM,37.824
1070,06/10/17 03:15:00 PM,35.971
1071,06/10/17 03:30:00 PM,36.946
1072,06/10/17 03:45:00 PM,32.807
1073,06/10/17 04:00:00 PM,41.458
1074,06/10/17 04:15:00 PM,41.225
1075,06/10/17 04:30:00 PM,41.458
1076,06/10/17 04:45:00 PM,40.876
1077,06/10/17 05:00:00 PM,38.157
1078,06/10/17 05:15:00 PM,32.807
1079,06/10/17 05:30:00 PM,34.374
1080,06/10/17 05:45:00 PM,31.166
1081,06/10/17 06:00:00 PM,32.086
1082,06/10/17 06:15:00 PM,36.187
1083,06/10/17 06:30:00 PM,33.639
1084,06/10/17 06:45:00 PM,32.291
1085,06/10/17 07:00:00 PM,25.708
1086,06/10/17 07:15:00 PM,23.292
1087,06/10/17 07:30:00 PM,21.951
1088,06/10/17 07:45:00 PM,20.805
1089,06/10/17 08:00:00 PM,20.234
1090,06/10/17 08:15:00 PM,17.760
1091,06/10/17 08:30:00 PM,15.569
1092,06/10/17 08:45:00 PM,13.750
1093,06/10/17 09:00:00 PM,12.787
1094,06/10/17 09:15:00 PM,12.207
1095,06/10/17 09:30:00 PM,11.722
1096,06/10/17 09:45:00 PM,11.431
1097,06/10/17 10:00:00 PM,11.236
1098,06/10/17 10:15:00 PM,11.041
1099,06/10/17 10:30:00 PM,10.846
1100,06/10/17 10:45:00 PM,10.748
1101,06/10/17 11:00:00 PM,10.553
1102,06/10/17 11:15:00 PM,10.357
1103,06/10/17 11:30:00 PM,10.063
1104,06/10/17 11:45:00 PM,9.866
1105,06/11/17 12:00:00 AM,9.571
1106,06/11/17 12:15:00 AM,9.571
1107,06/11/17 12:30:00 AM,9.571
1108,06/11/17 12:45:00 AM,9.275
1109,06/11/17 01:00:00 AM,8.978
1110,06/11/17 01:15:00 AM,8.879
1111,06/11/17 01:30:00 AM,8.779
1112,06/11/17 01:45:00 AM,8.581
1113,06/11/17 02:00:00 AM,8.481
1114,06/11/17 02:15:00 AM,8.382
1115,06/11/17 02:30:00 AM,8.382
1116,06/11/17 02:45:00 AM,8.182
1117,06/11/17 03:00:00 AM,7.983
1118,06/11/17 03:15:00 AM,7.882
1119,06/11/17 03:30:00 AM,7.882
1120,06/11/17 03:45:00 AM,7.782
1121,06/11/17 04:00:00 AM,7.782
1122,06/11/17 04:15:00 AM,7.782
1123,06/11/17 04:30:00 AM,7.782
1124,06/11/17 04:45:00 AM,7.782
1125,06/11/17 05:00:00 AM,7.882
1126,06/11/17 05:15:00 AM,7.983
1127,06/11/17 05:30:00 AM,8.282
1128,06/11/17 05:45:00 AM,8.978
1129,06/11/17 06:00:00 AM,10.063
1130,06/11/17 06:15:00 AM,11.236
1131,06/11/17 06:30:00 AM,12.980
1132,06/11/17 06:45:00 AM,16.903
1133,06/11/17 07:00:00 AM,19.662
1134,06/11/17 07:15:00 AM,21.951
1135,06/11/17 07:30:00 AM,24.255
1136,06/11/17 07:45:00 AM,27.370
1137,06/11/17 08:00:00 AM,30.558
1138,06/11/17 08:15:00 AM,32.911
1139,06/11/17 08:30:00 AM,35.971
1140,06/11/17 08:45:00 AM,38.602
1141,06/11/17 09:00:00 AM,34.058
1142,06/11/17 09:15:00 AM,31.268
1143,06/11/17 09:30:00 AM,31.268
1144,06/11/17 09:45:00 AM,33.430
1145,06/11/17 10:00:00 AM,34.268
1146,06/11/17 10:15:00 AM,39.163
1147,06/11/17 10:30:00 AM,35.542
1148,06/11/17 10:45:00 AM,41.108
1149,06/11/17 11:00:00 AM,40.876
1150,06/11/17 11:15:00 AM,37.935
1151,06/11/17 11:30:00 AM,35.756
1152,06/11/17 11:45:00 AM,39.502
1153,06/11/17 12:00:00 PM,40.530
1154,06/11/17 12:15:00 PM,38.268
1155,06/11/17 12:30:00 PM,37.824
1156,06/11/17 12:45:00 PM,38.826
1157,06/11/17 01:00:00 PM,37.165
1158,06/11/17 01:15:00 PM,41.341
1159,06/11/17 01:30:00 PM,42.520
1160,06/11/17 01:45:00 PM,43.844
1161,06/11/17 02:00:00 PM,41.108
1162,06/11/17 02:15:00 PM,42.046
1163,06/11/17 02:30:00 PM,42.401
1164,06/11/17 02:45:00 PM,42.998
1165,06/11/17 03:00:00 PM,42.878
1166,06/11/17 03:15:00 PM,40.530
1167,06/11/17 03:30:00 PM,39.276
1168,06/11/17 03:45:00 PM,40.415
1169,06/11/17 04:00:00 PM,42.878
1170,06/11/17 04:15:00 PM,41.692
1171,06/11/17 04:30:00 PM,41.692
1172,06/11/17 04:45:00 PM,42.998
1173,06/11/17 05:00:00 PM,41.108
1174,06/11/17 05:15:00 PM,40.185
1175,06/11/17 05:30:00 PM,41.108
1176,06/11/17 05:45:00 PM,41.458
1177,06/11/17 06:00:00 PM,40.761
1178,06/11/17 06:15:00 PM,40.761
1179,06/11/17 06:30:00 PM,40.876
1180,06/11/17 06:45:00 PM,37.494
1181,06/11/17 07:00:00 PM,28.953
1182,06/11/17 07:15:00 PM,26.488
1183,06/11/17 07:30:00 PM,24.641
1184,06/11/17 07:45:00 PM,22.238
1185,06/11/17 08:00:00 PM,20.901
1186,06/11/17 08:15:00 PM,21.187
1187,06/11/17 08:30:00 PM,19.567
1188,06/11/17 08:45:00 PM,17.284
1189,06/11/17 09:00:00 PM,16.141
1190,06/11/17 09:15:00 PM,15.569
1191,06/11/17 09:30:00 PM,14.613
1192,06/11/17 09:45:00 PM,13.942
1193,06/11/17 10:00:00 PM,13.461
1194,06/11/17 10:15:00 PM,13.173
1195,06/11/17 10:30:00 PM,13.076
1196,06/11/17 10:45:00 PM,12.883
1197,06/11/17 11:00:00 PM,12.883
1198,06/11/17 11:15:00 PM,13.269
1199,06/11/17 11:30:00 PM,13.076
1200,06/11/17 11:45:00 PM,12.883
1201,06/12/17 12:00:00 AM,12.497
1202,06/12/17 12:15:00 AM,12.207
1203,06/12/17 12:30:00 AM,12.110
1204,06/12/17 12:45:00 AM,11.916
1205,06/12/17 01:00:00 AM,11.722
1206,06/12/17 01:15:00 AM,11.625
1207,06/12/17 01:30:00 AM,11.528
1208,06/12/17 01:45:00 AM,11.334
1209,06/12/17 02:00:00 AM,11.236
1210,06/12/17 02:15:00 AM,11.139
1211,06/12/17 02:30:00 AM,11.139
1212,06/12/17 02:45:00 AM,11.041
1213,06/12/17 03:00:00 AM,10.846
1214,06/12/17 03:15:00 AM,10.748
1215,06/12/17 03:30:00 AM,10.651
1216,06/12/17 03:45:00 AM,10.553
1217,06/12/17 04:00:00 AM,10.455
1218,06/12/17 04:15:00 AM,10.455
1219,06/12/17 04:30:00 AM,10.161
1220,06/12/17 04:45:00 AM,9.965
1221,06/12/17 05:00:00 AM,9.866
1222,06/12/17 05:15:00 AM,9.866
1223,06/12/17 05:30:00 AM,10.259
1224,06/12/17 05:45:00 AM,10.748
1225,06/12/17 06:00:00 AM,11.722
1226,06/12/17 06:15:00 AM,12.690
1227,06/12/17 06:30:00 AM,14.900
1228,06/12/17 06:45:00 AM,18.901
1229,06/12/17 07:00:00 AM,22.142
1230,06/12/17 07:15:00 AM,23.773
1231,06/12/17 07:30:00 AM,25.805
1232,06/12/17 07:45:00 AM,29.752
1233,06/12/17 08:00:00 AM,32.704
1234,06/12/17 08:15:00 AM,34.268
1235,06/12/17 08:30:00 AM,36.511
1236,06/12/17 08:45:00 AM,37.824
1237,06/12/17 09:00:00 AM,38.714
1238,06/12/17 09:15:00 AM,39.843
1239,06/12/17 09:30:00 AM,40.415
1240,06/12/17 09:45:00 AM,41.810
1241,06/12/17 10:00:00 AM,41.225
1242,06/12/17 10:15:00 AM,40.992
1243,06/12/17 10:30:00 AM,41.575
1244,06/12/17 10:45:00 AM,41.928
1245,06/12/17 11:00:00 AM,42.401
1246,06/12/17 11:15:00 AM,42.164
1247,06/12/17 11:30:00 AM,42.282
1248,06/12/17 11:45:00 AM,42.164
1249,06/12/17 12:00:00 PM,42.758
1250,06/12/17 12:15:00 PM,42.878
1251,06/12/17 12:30:00 PM,43.359
1252,06/12/17 12:45:00 PM,43.480
1253,06/12/17 01:00:00 PM,43.601
1254,06/12/17 01:15:00 PM,43.601
1255,06/12/17 01:30:00 PM,45.326
1256,06/12/17 01:45:00 PM,42.520
1257,06/12/17 02:00:00 PM,43.601
1258,06/12/17 02:15:00 PM,43.359
1259,06/12/17 02:30:00 PM,42.639
1260,06/12/17 02:45:00 PM,42.401
1261,06/12/17 03:00:00 PM,43.966
1262,06/12/17 03:15:00 PM,42.758
1263,06/12/17 03:30:00 PM,43.966
1264,06/12/17 03:45:00 PM,45.326
1265,06/12/17 04:00:00 PM,44.457
1266,06/12/17 04:15:00 PM,44.457
1267,06/12/17 04:30:00 PM,45.326
1268,06/12/17 04:45:00 PM,44.828
1269,06/12/17 05:00:00 PM,44.457
1270,06/12/17 05:15:00 PM,42.998
1271,06/12/17 05:30:00 PM,42.520
1272,06/12/17 05:45:00 PM,43.601
1273,06/12/17 06:00:00 PM,42.520
1274,06/12/17 06:15:00 PM,41.575
1275,06/12/17 06:30:00 PM,39.843
1276,06/12/17 06:45:00 PM,36.946
1277,06/12/17 07:00:00 PM,27.961
1278,06/12/17 07:15:00 PM,24.738
1279,06/12/17 07:30:00 PM,23.196
1280,06/12/17 07:45:00 PM,21.855
1281,06/12/17 08:00:00 PM,20.519
1282,06/12/17 08:15:00 PM,19.092
1283,06/12/17 08:30:00 PM,17.665
1284,06/12/17 08:45:00 PM,16.618
1285,06/12/17 09:00:00 PM,16.046
1286,06/12/17 09:15:00 PM,15.569
1287,06/12/17 09:30:00 PM,15.091
1288,06/12/17 09:45:00 PM,14.804
1289,06/12/17 10:00:00 PM,14.613
1290,06/12/17 10:15:00 PM,14.613
1291,06/12/17 10:30:00 PM,14.230
1292,06/12/17 10:45:00 PM,13.942
1293,06/12/17 11:00:00 PM,13.750
1294,06/12/17 11:15:00 PM,13.558
1295,06/12/17 11:30:00 PM,13.365
1296,06/12/17 11:45:00 PM,13.269
1297,06/13/17 12:00:00 AM,13.076
1298,06/13/17 12:15:00 AM,12.883
1299,06/13/17 12:30:00 AM,12.787
1300,06/13/17 12:45:00 AM,12.690
1301,06/13/17 01:00:00 AM,12.497
1302,06/13/17 01:15:00 AM,12.401
1303,06/13/17 01:30:00 AM,12.883
1304,06/13/17 01:45:00 AM,12.883
1305,06/13/17 02:00:00 AM,12.401
1306,06/13/17 02:15:00 AM,12.110
1307,06/13/17 02:30:00 AM,11.916
1308,06/13/17 02:45:00 AM,11.819
1309,06/13/17 03:00:00 AM,11.431
1310,06/13/17 03:15:00 AM,11.236
1311,06/13/17 03:30:00 AM,11.139
1312,06/13/17 03:45:00 AM,10.846
1313,06/13/17 04:00:00 AM,10.846
1314,06/13/17 04:15:00 AM,10.846
