"#","Time","Temp"
666,06/06/17 10:15:00 AM,9.669
667,06/06/17 10:30:00 AM,9.669
668,06/06/17 10:45:00 AM,9.669
669,06/06/17 11:00:00 AM,9.472
670,06/06/17 11:15:00 AM,9.669
671,06/06/17 11:30:00 AM,9.768
672,06/06/17 11:45:00 AM,10.259
673,06/06/17 12:00:00 PM,10.455
674,06/06/17 12:15:00 PM,9.866
675,06/06/17 12:30:00 PM,10.357
676,06/06/17 12:45:00 PM,9.965
677,06/06/17 01:00:00 PM,9.965
678,06/06/17 01:15:00 PM,10.063
679,06/06/17 01:30:00 PM,9.965
680,06/06/17 01:45:00 PM,9.768
681,06/06/17 02:00:00 PM,9.768
682,06/06/17 02:15:00 PM,9.669
683,06/06/17 02:30:00 PM,9.571
684,06/06/17 02:45:00 PM,9.373
685,06/06/17 03:00:00 PM,9.176
686,06/06/17 03:15:00 PM,9.176
687,06/06/17 03:30:00 PM,8.978
688,06/06/17 03:45:00 PM,8.978
689,06/06/17 04:00:00 PM,8.879
690,06/06/17 04:15:00 PM,8.680
691,06/06/17 04:30:00 PM,8.779
692,06/06/17 04:45:00 PM,8.680
693,06/06/17 05:00:00 PM,8.879
694,06/06/17 05:15:00 PM,8.879
695,06/06/17 05:30:00 PM,8.779
696,06/06/17 05:45:00 PM,8.680
697,06/06/17 06:00:00 PM,8.680
698,06/06/17 06:15:00 PM,8.680
699,06/06/17 06:30:00 PM,8.879
700,06/06/17 06:45:00 PM,8.978
701,06/06/17 07:00:00 PM,8.978
702,06/06/17 07:15:00 PM,8.879
703,06/06/17 07:30:00 PM,8.879
704,06/06/17 07:45:00 PM,8.779
705,06/06/17 08:00:00 PM,8.680
706,06/06/17 08:15:00 PM,8.680
707,06/06/17 08:30:00 PM,8.680
708,06/06/17 08:45:00 PM,8.581
709,06/06/17 09:00:00 PM,8.581
710,06/06/17 09:15:00 PM,8.581
711,06/06/17 09:30:00 PM,8.581
712,06/06/17 09:45:00 PM,8.581
713,06/06/17 10:00:00 PM,8.581
714,06/06/17 10:15:00 PM,8.581
715,06/06/17 10:30:00 PM,8.680
716,06/06/17 10:45:00 PM,8.680
717,06/06/17 11:00:00 PM,8.680
718,06/06/17 11:15:00 PM,8.779
719,06/06/17 11:30:00 PM,8.779
720,06/06/17 11:45:00 PM,8.779
721,06/07/17 12:00:00 AM,8.779
722,06/07/17 12:15:00 AM,8.779
723,06/07/17 12:30:00 AM,8.779
724,06/07/17 12:45:00 AM,8.879
725,06/07/17 01:00:00 AM,8.978
726,06/07/17 01:15:00 AM,8.978
727,06/07/17 01:30:00 AM,8.978
728,06/07/17 01:45:00 AM,9.077
729,06/07/17 02:00:00 AM,9.077
730,06/07/17 02:15:00 AM,9.077
731,06/07/17 02:30:00 AM,9.077
732,06/07/17 02:45:00 AM,9.077
733,06/07/17 03:00:00 AM,8.978
734,06/07/17 03:15:00 AM,8.978
735,06/07/17 03:30:00 AM,8.978
736,06/07/17 03:45:00 AM,8.978
737,06/07/17 04:00:00 AM,8.879
738,06/07/17 04:15:00 AM,8.879
739,06/07/17 04:30:00 AM,8.879
740,06/07/17 04:45:00 AM,8.779
741,06/07/17 05:00:00 AM,8.779
742,06/07/17 05:15:00 AM,8.779
743,06/07/17 05:30:00 AM,8.779
744,06/07/17 05:45:00 AM,8.978
745,06/07/17 06:00:00 AM,9.077
746,06/07/17 06:15:00 AM,9.275
747,06/07/17 06:30:00 AM,9.472
748,06/07/17 06:45:00 AM,9.965
749,06/07/17 07:00:00 AM,10.357
750,06/07/17 07:15:00 AM,10.748
751,06/07/17 07:30:00 AM,10.944
752,06/07/17 07:45:00 AM,11.139
753,06/07/17 08:00:00 AM,11.236
754,06/07/17 08:15:00 AM,11.334
755,06/07/17 08:30:00 AM,11.625
756,06/07/17 08:45:00 AM,11.819
757,06/07/17 09:00:00 AM,12.497
758,06/07/17 09:15:00 AM,12.690
759,06/07/17 09:30:00 AM,13.076
760,06/07/17 09:45:00 AM,13.173
761,06/07/17 10:00:00 AM,13.846
762,06/07/17 10:15:00 AM,14.709
763,06/07/17 10:30:00 AM,15.091
764,06/07/17 10:45:00 AM,15.569
765,06/07/17 11:00:00 AM,16.237
766,06/07/17 11:15:00 AM,16.903
767,06/07/17 11:30:00 AM,17.379
768,06/07/17 11:45:00 AM,17.475
769,06/07/17 12:00:00 PM,18.140
770,06/07/17 12:15:00 PM,17.475
771,06/07/17 12:30:00 PM,18.806
772,06/07/17 12:45:00 PM,18.616
773,06/07/17 01:00:00 PM,18.996
774,06/07/17 01:15:00 PM,19.092
775,06/07/17 01:30:00 PM,19.662
776,06/07/17 01:45:00 PM,19.187
777,06/07/17 02:00:00 PM,19.567
778,06/07/17 02:15:00 PM,19.758
779,06/07/17 02:30:00 PM,20.519
780,06/07/17 02:45:00 PM,20.805
781,06/07/17 03:00:00 PM,20.615
782,06/07/17 03:15:00 PM,20.519
783,06/07/17 03:30:00 PM,20.234
784,06/07/17 03:45:00 PM,20.424
785,06/07/17 04:00:00 PM,20.424
786,06/07/17 04:15:00 PM,20.234
787,06/07/17 04:30:00 PM,19.853
788,06/07/17 04:45:00 PM,19.662
789,06/07/17 05:00:00 PM,19.377
790,06/07/17 05:15:00 PM,19.567
791,06/07/17 05:30:00 PM,19.282
792,06/07/17 05:45:00 PM,18.616
793,06/07/17 06:00:00 PM,18.426
794,06/07/17 06:15:00 PM,18.331
795,06/07/17 06:30:00 PM,18.045
796,06/07/17 06:45:00 PM,17.760
797,06/07/17 07:00:00 PM,17.475
798,06/07/17 07:15:00 PM,16.903
799,06/07/17 07:30:00 PM,16.332
800,06/07/17 07:45:00 PM,15.664
801,06/07/17 08:00:00 PM,14.996
802,06/07/17 08:15:00 PM,14.517
803,06/07/17 08:30:00 PM,13.654
804,06/07/17 08:45:00 PM,13.269
805,06/07/17 09:00:00 PM,12.690
806,06/07/17 09:15:00 PM,12.110
807,06/07/17 09:30:00 PM,11.819
808,06/07/17 09:45:00 PM,11.431
809,06/07/17 10:00:00 PM,11.139
810,06/07/17 10:15:00 PM,10.846
811,06/07/17 10:30:00 PM,10.651
812,06/07/17 10:45:00 PM,10.259
813,06/07/17 11:00:00 PM,9.965
814,06/07/17 11:15:00 PM,9.866
815,06/07/17 11:30:00 PM,9.571
816,06/07/17 11:45:00 PM,9.373
817,06/08/17 12:00:00 AM,9.077
818,06/08/17 12:15:00 AM,8.779
819,06/08/17 12:30:00 AM,8.680
820,06/08/17 12:45:00 AM,8.581
821,06/08/17 01:00:00 AM,8.182
822,06/08/17 01:15:00 AM,7.983
823,06/08/17 01:30:00 AM,7.782
824,06/08/17 01:45:00 AM,7.682
825,06/08/17 02:00:00 AM,7.381
826,06/08/17 02:15:00 AM,7.381
827,06/08/17 02:30:00 AM,7.079
828,06/08/17 02:45:00 AM,6.978
829,06/08/17 03:00:00 AM,6.775
830,06/08/17 03:15:00 AM,6.573
831,06/08/17 03:30:00 AM,6.471
832,06/08/17 03:45:00 AM,6.268
833,06/08/17 04:00:00 AM,6.064
834,06/08/17 04:15:00 AM,5.962
835,06/08/17 04:30:00 AM,5.860
836,06/08/17 04:45:00 AM,5.757
837,06/08/17 05:00:00 AM,5.655
838,06/08/17 05:15:00 AM,5.450
839,06/08/17 05:30:00 AM,5.450
840,06/08/17 05:45:00 AM,5.450
841,06/08/17 06:00:00 AM,6.166
842,06/08/17 06:15:00 AM,6.573
843,06/08/17 06:30:00 AM,7.079
844,06/08/17 06:45:00 AM,8.382
845,06/08/17 07:00:00 AM,8.779
846,06/08/17 07:15:00 AM,9.373
847,06/08/17 07:30:00 AM,10.357
848,06/08/17 07:45:00 AM,11.236
849,06/08/17 08:00:00 AM,12.401
850,06/08/17 08:15:00 AM,13.365
851,06/08/17 08:30:00 AM,14.517
852,06/08/17 08:45:00 AM,15.187
853,06/08/17 09:00:00 AM,16.237
854,06/08/17 09:15:00 AM,17.379
855,06/08/17 09:30:00 AM,18.236
856,06/08/17 09:45:00 AM,18.521
857,06/08/17 10:00:00 AM,19.092
858,06/08/17 10:15:00 AM,19.092
859,06/08/17 10:30:00 AM,19.377
860,06/08/17 10:45:00 AM,20.234
861,06/08/17 11:00:00 AM,21.091
862,06/08/17 11:15:00 AM,21.569
863,06/08/17 11:30:00 AM,23.004
864,06/08/17 11:45:00 AM,23.388
865,06/08/17 12:00:00 PM,23.869
866,06/08/17 12:15:00 PM,23.677
867,06/08/17 12:30:00 PM,24.931
868,06/08/17 12:45:00 PM,23.966
869,06/08/17 01:00:00 PM,23.966
870,06/08/17 01:15:00 PM,23.581
871,06/08/17 01:30:00 PM,23.196
872,06/08/17 01:45:00 PM,23.292
873,06/08/17 02:00:00 PM,23.004
874,06/08/17 02:15:00 PM,23.292
875,06/08/17 02:30:00 PM,23.388
876,06/08/17 02:45:00 PM,22.717
877,06/08/17 03:00:00 PM,22.046
878,06/08/17 03:15:00 PM,21.473
879,06/08/17 03:30:00 PM,21.091
880,06/08/17 03:45:00 PM,20.519
881,06/08/17 04:00:00 PM,19.853
882,06/08/17 04:15:00 PM,19.377
883,06/08/17 04:30:00 PM,18.996
884,06/08/17 04:45:00 PM,18.806
885,06/08/17 05:00:00 PM,18.426
886,06/08/17 05:15:00 PM,18.140
887,06/08/17 05:30:00 PM,17.950
888,06/08/17 05:45:00 PM,17.665
889,06/08/17 06:00:00 PM,17.379
890,06/08/17 06:15:00 PM,17.189
891,06/08/17 06:30:00 PM,16.713
892,06/08/17 06:45:00 PM,16.332
893,06/08/17 07:00:00 PM,16.046
894,06/08/17 07:15:00 PM,15.664
895,06/08/17 07:30:00 PM,15.282
896,06/08/17 07:45:00 PM,14.900
897,06/08/17 08:00:00 PM,14.517
898,06/08/17 08:15:00 PM,14.134
899,06/08/17 08:30:00 PM,13.654
900,06/08/17 08:45:00 PM,13.269
901,06/08/17 09:00:00 PM,12.883
902,06/08/17 09:15:00 PM,12.594
903,06/08/17 09:30:00 PM,12.304
904,06/08/17 09:45:00 PM,12.110
905,06/08/17 10:00:00 PM,11.916
906,06/08/17 10:15:00 PM,11.528
907,06/08/17 10:30:00 PM,11.528
908,06/08/17 10:45:00 PM,11.236
909,06/08/17 11:00:00 PM,10.944
910,06/08/17 11:15:00 PM,10.455
911,06/08/17 11:30:00 PM,10.357
912,06/08/17 11:45:00 PM,10.161
913,06/09/17 12:00:00 AM,10.161
914,06/09/17 12:15:00 AM,10.161
915,06/09/17 12:30:00 AM,10.161
916,06/09/17 12:45:00 AM,10.161
917,06/09/17 01:00:00 AM,10.161
918,06/09/17 01:15:00 AM,10.259
919,06/09/17 01:30:00 AM,10.259
920,06/09/17 01:45:00 AM,10.259
921,06/09/17 02:00:00 AM,10.259
922,06/09/17 02:15:00 AM,10.357
923,06/09/17 02:30:00 AM,10.357
924,06/09/17 02:45:00 AM,10.259
925,06/09/17 03:00:00 AM,10.161
926,06/09/17 03:15:00 AM,10.259
927,06/09/17 03:30:00 AM,10.259
928,06/09/17 03:45:00 AM,10.161
929,06/09/17 04:00:00 AM,10.259
930,06/09/17 04:15:00 AM,10.259
931,06/09/17 04:30:00 AM,10.455
932,06/09/17 04:45:00 AM,10.553
933,06/09/17 05:00:00 AM,10.455
934,06/09/17 05:15:00 AM,10.259
935,06/09/17 05:30:00 AM,9.965
936,06/09/17 05:45:00 AM,9.866
937,06/09/17 06:00:00 AM,10.063
938,06/09/17 06:15:00 AM,10.357
939,06/09/17 06:30:00 AM,11.236
940,06/09/17 06:45:00 AM,12.110
941,06/09/17 07:00:00 AM,12.207
942,06/09/17 07:15:00 AM,12.594
943,06/09/17 07:30:00 AM,13.365
944,06/09/17 07:45:00 AM,14.134
945,06/09/17 08:00:00 AM,14.996
946,06/09/17 08:15:00 AM,16.046
947,06/09/17 08:30:00 AM,16.427
948,06/09/17 08:45:00 AM,16.999
949,06/09/17 09:00:00 AM,18.045
950,06/09/17 09:15:00 AM,19.187
951,06/09/17 09:30:00 AM,18.711
952,06/09/17 09:45:00 AM,19.092
953,06/09/17 10:00:00 AM,18.331
954,06/09/17 10:15:00 AM,18.331
955,06/09/17 10:30:00 AM,18.996
956,06/09/17 10:45:00 AM,19.187
957,06/09/17 11:00:00 AM,19.282
958,06/09/17 11:15:00 AM,19.567
959,06/09/17 11:30:00 AM,20.519
960,06/09/17 11:45:00 AM,22.333
961,06/09/17 12:00:00 PM,22.429
962,06/09/17 12:15:00 PM,22.908
963,06/09/17 12:30:00 PM,23.388
964,06/09/17 12:45:00 PM,23.773
965,06/09/17 01:00:00 PM,24.158
966,06/09/17 01:15:00 PM,24.255
967,06/09/17 01:30:00 PM,24.351
968,06/09/17 01:45:00 PM,24.545
969,06/09/17 02:00:00 PM,24.158
970,06/09/17 02:15:00 PM,24.641
971,06/09/17 02:30:00 PM,24.545
972,06/09/17 02:45:00 PM,24.738
973,06/09/17 03:00:00 PM,24.931
974,06/09/17 03:15:00 PM,25.222
975,06/09/17 03:30:00 PM,25.028
976,06/09/17 03:45:00 PM,24.158
977,06/09/17 04:00:00 PM,24.062
978,06/09/17 04:15:00 PM,24.062
979,06/09/17 04:30:00 PM,23.484
980,06/09/17 04:45:00 PM,23.292
981,06/09/17 05:00:00 PM,22.812
982,06/09/17 05:15:00 PM,22.142
983,06/09/17 05:30:00 PM,21.664
984,06/09/17 05:45:00 PM,21.378
985,06/09/17 06:00:00 PM,21.378
986,06/09/17 06:15:00 PM,21.187
987,06/09/17 06:30:00 PM,21.091
988,06/09/17 06:45:00 PM,20.805
989,06/09/17 07:00:00 PM,20.615
990,06/09/17 07:15:00 PM,20.424
991,06/09/17 07:30:00 PM,20.234
992,06/09/17 07:45:00 PM,19.948
993,06/09/17 08:00:00 PM,19.662
994,06/09/17 08:15:00 PM,18.996
995,06/09/17 08:30:00 PM,18.140
996,06/09/17 08:45:00 PM,17.284
997,06/09/17 09:00:00 PM,16.713
998,06/09/17 09:15:00 PM,16.046
999,06/09/17 09:30:00 PM,15.569
1000,06/09/17 09:45:00 PM,15.187
1001,06/09/17 10:00:00 PM,14.709
1002,06/09/17 10:15:00 PM,14.421
1003,06/09/17 10:30:00 PM,14.038
1004,06/09/17 10:45:00 PM,13.558
1005,06/09/17 11:00:00 PM,13.269
1006,06/09/17 11:15:00 PM,12.980
1007,06/09/17 11:30:00 PM,12.883
1008,06/09/17 11:45:00 PM,12.304
1009,06/10/17 12:00:00 AM,12.207
1010,06/10/17 12:15:00 AM,12.013
1011,06/10/17 12:30:00 AM,11.819
1012,06/10/17 12:45:00 AM,11.625
1013,06/10/17 01:00:00 AM,11.528
1014,06/10/17 01:15:00 AM,11.236
1015,06/10/17 01:30:00 AM,11.236
1016,06/10/17 01:45:00 AM,10.944
1017,06/10/17 02:00:00 AM,10.944
1018,06/10/17 02:15:00 AM,10.748
1019,06/10/17 02:30:00 AM,10.846
1020,06/10/17 02:45:00 AM,10.455
1021,06/10/17 03:00:00 AM,10.357
1022,06/10/17 03:15:00 AM,10.161
1023,06/10/17 03:30:00 AM,10.063
1024,06/10/17 03:45:00 AM,9.866
1025,06/10/17 04:00:00 AM,9.768
1026,06/10/17 04:15:00 AM,9.669
1027,06/10/17 04:30:00 AM,9.472
1028,06/10/17 04:45:00 AM,9.472
1029,06/10/17 05:00:00 AM,9.275
1030,06/10/17 05:15:00 AM,9.275
1031,06/10/17 05:30:00 AM,9.275
1032,06/10/17 05:45:00 AM,9.275
1033,06/10/17 06:00:00 AM,9.866
1034,06/10/17 06:15:00 AM,10.357
1035,06/10/17 06:30:00 AM,10.944
1036,06/10/17 06:45:00 AM,11.819
1037,06/10/17 07:00:00 AM,12.497
1038,06/10/17 07:15:00 AM,13.076
1039,06/10/17 07:30:00 AM,13.942
1040,06/10/17 07:45:00 AM,14.804
1041,06/10/17 08:00:00 AM,15.951
1042,06/10/17 08:15:00 AM,17.379
1043,06/10/17 08:30:00 AM,18.236
1044,06/10/17 08:45:00 AM,19.472
1045,06/10/17 09:00:00 AM,20.710
1046,06/10/17 09:15:00 AM,22.046
1047,06/10/17 09:30:00 AM,23.388
1048,06/10/17 09:45:00 AM,23.581
1049,06/10/17 10:00:00 AM,24.351
1050,06/10/17 10:15:00 AM,25.416
1051,06/10/17 10:30:00 AM,25.708
1052,06/10/17 10:45:00 AM,26.097
1053,06/10/17 11:00:00 AM,26.879
1054,06/10/17 11:15:00 AM,27.272
1055,06/10/17 11:30:00 AM,26.781
1056,06/10/17 11:45:00 AM,27.764
1057,06/10/17 12:00:00 PM,28.060
1058,06/10/17 12:15:00 PM,27.665
1059,06/10/17 12:30:00 PM,28.159
1060,06/10/17 12:45:00 PM,27.370
1061,06/10/17 01:00:00 PM,27.272
1062,06/10/17 01:15:00 PM,29.352
1063,06/10/17 01:30:00 PM,28.060
1064,06/10/17 01:45:00 PM,26.683
1065,06/10/17 02:00:00 PM,26.488
1066,06/10/17 02:15:00 PM,26.977
1067,06/10/17 02:30:00 PM,28.060
1068,06/10/17 02:45:00 PM,27.468
1069,06/10/17 03:00:00 PM,27.272
1070,06/10/17 03:15:00 PM,26.683
1071,06/10/17 03:30:00 PM,26.977
1072,06/10/17 03:45:00 PM,26.390
1073,06/10/17 04:00:00 PM,26.879
1074,06/10/17 04:15:00 PM,27.272
1075,06/10/17 04:30:00 PM,27.075
1076,06/10/17 04:45:00 PM,26.977
1077,06/10/17 05:00:00 PM,26.488
1078,06/10/17 05:15:00 PM,25.805
1079,06/10/17 05:30:00 PM,25.319
1080,06/10/17 05:45:00 PM,24.931
1081,06/10/17 06:00:00 PM,24.835
1082,06/10/17 06:15:00 PM,24.835
1083,06/10/17 06:30:00 PM,24.931
1084,06/10/17 06:45:00 PM,24.545
1085,06/10/17 07:00:00 PM,24.062
1086,06/10/17 07:15:00 PM,23.388
1087,06/10/17 07:30:00 PM,22.812
1088,06/10/17 07:45:00 PM,22.429
1089,06/10/17 08:00:00 PM,21.951
1090,06/10/17 08:15:00 PM,21.473
1091,06/10/17 08:30:00 PM,20.996
1092,06/10/17 08:45:00 PM,20.519
1093,06/10/17 09:00:00 PM,19.948
1094,06/10/17 09:15:00 PM,19.377
1095,06/10/17 09:30:00 PM,18.806
1096,06/10/17 09:45:00 PM,18.331
1097,06/10/17 10:00:00 PM,17.950
1098,06/10/17 10:15:00 PM,17.570
1099,06/10/17 10:30:00 PM,17.379
1100,06/10/17 10:45:00 PM,17.094
1101,06/10/17 11:00:00 PM,16.713
1102,06/10/17 11:15:00 PM,16.427
1103,06/10/17 11:30:00 PM,16.237
1104,06/10/17 11:45:00 PM,15.951
1105,06/11/17 12:00:00 AM,15.760
1106,06/11/17 12:15:00 AM,15.473
1107,06/11/17 12:30:00 AM,15.282
1108,06/11/17 12:45:00 AM,15.187
1109,06/11/17 01:00:00 AM,14.900
1110,06/11/17 01:15:00 AM,14.804
1111,06/11/17 01:30:00 AM,14.517
1112,06/11/17 01:45:00 AM,14.517
1113,06/11/17 02:00:00 AM,14.230
1114,06/11/17 02:15:00 AM,14.038
1115,06/11/17 02:30:00 AM,13.942
1116,06/11/17 02:45:00 AM,13.750
1117,06/11/17 03:00:00 AM,13.558
1118,06/11/17 03:15:00 AM,13.558
1119,06/11/17 03:30:00 AM,13.365
1120,06/11/17 03:45:00 AM,13.173
1121,06/11/17 04:00:00 AM,13.269
1122,06/11/17 04:15:00 AM,13.076
1123,06/11/17 04:30:00 AM,12.883
1124,06/11/17 04:45:00 AM,12.787
1125,06/11/17 05:00:00 AM,12.787
1126,06/11/17 05:15:00 AM,12.690
1127,06/11/17 05:30:00 AM,12.594
1128,06/11/17 05:45:00 AM,12.690
1129,06/11/17 06:00:00 AM,13.076
1130,06/11/17 06:15:00 AM,13.750
1131,06/11/17 06:30:00 AM,14.038
1132,06/11/17 06:45:00 AM,15.091
1133,06/11/17 07:00:00 AM,15.569
1134,06/11/17 07:15:00 AM,16.141
1135,06/11/17 07:30:00 AM,16.903
1136,06/11/17 07:45:00 AM,17.855
1137,06/11/17 08:00:00 AM,18.901
1138,06/11/17 08:15:00 AM,20.424
1139,06/11/17 08:30:00 AM,21.569
1140,06/11/17 08:45:00 AM,23.100
1141,06/11/17 09:00:00 AM,23.773
1142,06/11/17 09:15:00 AM,23.869
1143,06/11/17 09:30:00 AM,23.966
1144,06/11/17 09:45:00 AM,24.351
1145,06/11/17 10:00:00 AM,24.738
1146,06/11/17 10:15:00 AM,26.097
1147,06/11/17 10:30:00 AM,25.902
1148,06/11/17 10:45:00 AM,26.879
1149,06/11/17 11:00:00 AM,27.370
1150,06/11/17 11:15:00 AM,27.173
1151,06/11/17 11:30:00 AM,26.781
1152,06/11/17 11:45:00 AM,27.468
1153,06/11/17 12:00:00 PM,27.567
1154,06/11/17 12:15:00 PM,27.468
1155,06/11/17 12:30:00 PM,27.567
1156,06/11/17 12:45:00 PM,28.555
1157,06/11/17 01:00:00 PM,28.258
1158,06/11/17 01:15:00 PM,29.552
1159,06/11/17 01:30:00 PM,30.054
1160,06/11/17 01:45:00 PM,31.370
1161,06/11/17 02:00:00 PM,31.472
1162,06/11/17 02:15:00 PM,31.778
1163,06/11/17 02:30:00 PM,31.472
1164,06/11/17 02:45:00 PM,31.574
1165,06/11/17 03:00:00 PM,31.166
1166,06/11/17 03:15:00 PM,30.862
1167,06/11/17 03:30:00 PM,30.558
1168,06/11/17 03:45:00 PM,30.356
1169,06/11/17 04:00:00 PM,30.356
1170,06/11/17 04:15:00 PM,30.054
1171,06/11/17 04:30:00 PM,29.752
1172,06/11/17 04:45:00 PM,29.552
1173,06/11/17 05:00:00 PM,29.053
1174,06/11/17 05:15:00 PM,28.655
1175,06/11/17 05:30:00 PM,28.258
1176,06/11/17 05:45:00 PM,28.060
1177,06/11/17 06:00:00 PM,27.961
1178,06/11/17 06:15:00 PM,27.567
1179,06/11/17 06:30:00 PM,27.468
1180,06/11/17 06:45:00 PM,27.272
1181,06/11/17 07:00:00 PM,26.879
1182,06/11/17 07:15:00 PM,26.683
1183,06/11/17 07:30:00 PM,25.902
1184,06/11/17 07:45:00 PM,25.319
1185,06/11/17 08:00:00 PM,24.835
1186,06/11/17 08:15:00 PM,24.351
1187,06/11/17 08:30:00 PM,23.966
1188,06/11/17 08:45:00 PM,23.484
1189,06/11/17 09:00:00 PM,23.100
1190,06/11/17 09:15:00 PM,22.621
1191,06/11/17 09:30:00 PM,22.142
1192,06/11/17 09:45:00 PM,21.569
1193,06/11/17 10:00:00 PM,20.996
1194,06/11/17 10:15:00 PM,20.615
1195,06/11/17 10:30:00 PM,20.138
1196,06/11/17 10:45:00 PM,19.948
1197,06/11/17 11:00:00 PM,19.567
1198,06/11/17 11:15:00 PM,19.472
1199,06/11/17 11:30:00 PM,19.187
1200,06/11/17 11:45:00 PM,18.901
1201,06/12/17 12:00:00 AM,18.521
1202,06/12/17 12:15:00 AM,18.236
1203,06/12/17 12:30:00 AM,18.140
1204,06/12/17 12:45:00 AM,18.045
1205,06/12/17 01:00:00 AM,17.760
1206,06/12/17 01:15:00 AM,17.570
1207,06/12/17 01:30:00 AM,17.570
1208,06/12/17 01:45:00 AM,17.189
1209,06/12/17 02:00:00 AM,17.094
1210,06/12/17 02:15:00 AM,16.903
1211,06/12/17 02:30:00 AM,16.903
1212,06/12/17 02:45:00 AM,16.713
1213,06/12/17 03:00:00 AM,16.523
1214,06/12/17 03:15:00 AM,16.523
1215,06/12/17 03:30:00 AM,16.332
1216,06/12/17 03:45:00 AM,16.237
1217,06/12/17 04:00:00 AM,16.046
1218,06/12/17 04:15:00 AM,15.951
1219,06/12/17 04:30:00 AM,15.760
1220,06/12/17 04:45:00 AM,15.664
1221,06/12/17 05:00:00 AM,15.664
1222,06/12/17 05:15:00 AM,15.473
1223,06/12/17 05:30:00 AM,15.282
1224,06/12/17 05:45:00 AM,15.378
1225,06/12/17 06:00:00 AM,15.760
1226,06/12/17 06:15:00 AM,16.427
1227,06/12/17 06:30:00 AM,16.618
1228,06/12/17 06:45:00 AM,17.570
1229,06/12/17 07:00:00 AM,18.140
1230,06/12/17 07:15:00 AM,18.616
1231,06/12/17 07:30:00 AM,19.377
1232,06/12/17 07:45:00 AM,20.234
1233,06/12/17 08:00:00 AM,21.282
1234,06/12/17 08:15:00 AM,22.717
1235,06/12/17 08:30:00 AM,23.388
1236,06/12/17 08:45:00 AM,24.545
1237,06/12/17 09:00:00 AM,25.902
1238,06/12/17 09:15:00 AM,26.683
1239,06/12/17 09:30:00 AM,27.567
1240,06/12/17 09:45:00 AM,28.159
1241,06/12/17 10:00:00 AM,28.754
1242,06/12/17 10:15:00 AM,29.252
1243,06/12/17 10:30:00 AM,29.652
1244,06/12/17 10:45:00 AM,30.255
1245,06/12/17 11:00:00 AM,31.268
1246,06/12/17 11:15:00 AM,31.472
1247,06/12/17 11:30:00 AM,32.086
1248,06/12/17 11:45:00 AM,32.188
1249,06/12/17 12:00:00 PM,32.188
1250,06/12/17 12:15:00 PM,32.497
1251,06/12/17 12:30:00 PM,33.014
1252,06/12/17 12:45:00 PM,33.118
1253,06/12/17 01:00:00 PM,33.014
1254,06/12/17 01:15:00 PM,33.014
1255,06/12/17 01:30:00 PM,33.014
1256,06/12/17 01:45:00 PM,33.535
1257,06/12/17 02:00:00 PM,33.430
1258,06/12/17 02:15:00 PM,33.743
1259,06/12/17 02:30:00 PM,33.326
1260,06/12/17 02:45:00 PM,33.222
1261,06/12/17 03:00:00 PM,33.014
1262,06/12/17 03:15:00 PM,32.600
1263,06/12/17 03:30:00 PM,32.086
1264,06/12/17 03:45:00 PM,31.880
1265,06/12/17 04:00:00 PM,31.574
1266,06/12/17 04:15:00 PM,30.963
1267,06/12/17 04:30:00 PM,30.457
1268,06/12/17 04:45:00 PM,30.054
1269,06/12/17 05:00:00 PM,29.752
1270,06/12/17 05:15:00 PM,29.752
1271,06/12/17 05:30:00 PM,29.252
1272,06/12/17 05:45:00 PM,29.053
1273,06/12/17 06:00:00 PM,28.754
1274,06/12/17 06:15:00 PM,28.258
1275,06/12/17 06:30:00 PM,27.665
1276,06/12/17 06:45:00 PM,27.468
1277,06/12/17 07:00:00 PM,27.075
1278,06/12/17 07:15:00 PM,26.683
1279,06/12/17 07:30:00 PM,26.390
1280,06/12/17 07:45:00 PM,25.805
1281,06/12/17 08:00:00 PM,25.125
1282,06/12/17 08:15:00 PM,24.448
1283,06/12/17 08:30:00 PM,23.773
1284,06/12/17 08:45:00 PM,23.196
1285,06/12/17 09:00:00 PM,22.812
1286,06/12/17 09:15:00 PM,22.333
1287,06/12/17 09:30:00 PM,21.951
1288,06/12/17 09:45:00 PM,21.664
1289,06/12/17 10:00:00 PM,21.473
1290,06/12/17 10:15:00 PM,21.187
1291,06/12/17 10:30:00 PM,20.901
1292,06/12/17 10:45:00 PM,20.615
1293,06/12/17 11:00:00 PM,20.424
1294,06/12/17 11:15:00 PM,20.043
1295,06/12/17 11:30:00 PM,19.853
1296,06/12/17 11:45:00 PM,19.662
1297,06/13/17 12:00:00 AM,19.472
1298,06/13/17 12:15:00 AM,19.567
1299,06/13/17 12:30:00 AM,19.567
1300,06/13/17 12:45:00 AM,19.662
1301,06/13/17 01:00:00 AM,19.187
1302,06/13/17 01:15:00 AM,18.806
1303,06/13/17 01:30:00 AM,18.616
1304,06/13/17 01:45:00 AM,18.521
1305,06/13/17 02:00:00 AM,18.236
1306,06/13/17 02:15:00 AM,18.045
1307,06/13/17 02:30:00 AM,17.950
1308,06/13/17 02:45:00 AM,17.855
1309,06/13/17 03:00:00 AM,17.570
1310,06/13/17 03:15:00 AM,17.570
1311,06/13/17 03:30:00 AM,17.379
1312,06/13/17 03:45:00 AM,17.284
1313,06/13/17 04:00:00 AM,17.189
1314,06/13/17 04:15:00 AM,16.999
1315,06/13/17 04:30:00 AM,16.713
1316,06/13/17 04:45:00 AM,16.523
