"#","Time","Temp"
666,06/06/17 10:15:00 AM,9.866
667,06/06/17 10:30:00 AM,9.866
668,06/06/17 10:45:00 AM,9.866
669,06/06/17 11:00:00 AM,9.669
670,06/06/17 11:15:00 AM,9.965
671,06/06/17 11:30:00 AM,10.063
672,06/06/17 11:45:00 AM,10.455
673,06/06/17 12:00:00 PM,10.846
674,06/06/17 12:15:00 PM,10.357
675,06/06/17 12:30:00 PM,10.748
676,06/06/17 12:45:00 PM,10.259
677,06/06/17 01:00:00 PM,10.259
678,06/06/17 01:15:00 PM,10.259
679,06/06/17 01:30:00 PM,10.259
680,06/06/17 01:45:00 PM,10.063
681,06/06/17 02:00:00 PM,10.063
682,06/06/17 02:15:00 PM,9.965
683,06/06/17 02:30:00 PM,9.768
684,06/06/17 02:45:00 PM,9.571
685,06/06/17 03:00:00 PM,9.472
686,06/06/17 03:15:00 PM,9.472
687,06/06/17 03:30:00 PM,9.176
688,06/06/17 03:45:00 PM,9.275
689,06/06/17 04:00:00 PM,9.077
690,06/06/17 04:15:00 PM,8.978
691,06/06/17 04:30:00 PM,8.978
692,06/06/17 04:45:00 PM,8.879
693,06/06/17 05:00:00 PM,9.077
694,06/06/17 05:15:00 PM,9.176
695,06/06/17 05:30:00 PM,9.077
696,06/06/17 05:45:00 PM,8.879
697,06/06/17 06:00:00 PM,8.879
698,06/06/17 06:15:00 PM,8.978
699,06/06/17 06:30:00 PM,9.176
700,06/06/17 06:45:00 PM,9.275
701,06/06/17 07:00:00 PM,9.275
702,06/06/17 07:15:00 PM,9.077
703,06/06/17 07:30:00 PM,9.176
704,06/06/17 07:45:00 PM,8.978
705,06/06/17 08:00:00 PM,8.978
706,06/06/17 08:15:00 PM,8.879
707,06/06/17 08:30:00 PM,8.779
708,06/06/17 08:45:00 PM,8.779
709,06/06/17 09:00:00 PM,8.779
710,06/06/17 09:15:00 PM,8.779
711,06/06/17 09:30:00 PM,8.680
712,06/06/17 09:45:00 PM,8.779
713,06/06/17 10:00:00 PM,8.779
714,06/06/17 10:15:00 PM,8.779
715,06/06/17 10:30:00 PM,8.879
716,06/06/17 10:45:00 PM,8.879
717,06/06/17 11:00:00 PM,8.879
718,06/06/17 11:15:00 PM,8.978
719,06/06/17 11:30:00 PM,8.978
720,06/06/17 11:45:00 PM,8.978
721,06/07/17 12:00:00 AM,8.978
722,06/07/17 12:15:00 AM,8.978
723,06/07/17 12:30:00 AM,8.978
724,06/07/17 12:45:00 AM,9.077
725,06/07/17 01:00:00 AM,9.077
726,06/07/17 01:15:00 AM,9.176
727,06/07/17 01:30:00 AM,9.176
728,06/07/17 01:45:00 AM,9.275
729,06/07/17 02:00:00 AM,9.275
730,06/07/17 02:15:00 AM,9.275
731,06/07/17 02:30:00 AM,9.275
732,06/07/17 02:45:00 AM,9.176
733,06/07/17 03:00:00 AM,9.176
734,06/07/17 03:15:00 AM,9.176
735,06/07/17 03:30:00 AM,9.176
736,06/07/17 03:45:00 AM,9.077
737,06/07/17 04:00:00 AM,9.077
738,06/07/17 04:15:00 AM,8.978
739,06/07/17 04:30:00 AM,8.978
740,06/07/17 04:45:00 AM,8.879
741,06/07/17 05:00:00 AM,8.879
742,06/07/17 05:15:00 AM,8.879
743,06/07/17 05:30:00 AM,8.879
744,06/07/17 05:45:00 AM,9.077
745,06/07/17 06:00:00 AM,9.275
746,06/07/17 06:15:00 AM,9.472
747,06/07/17 06:30:00 AM,9.768
748,06/07/17 06:45:00 AM,10.259
749,06/07/17 07:00:00 AM,10.846
750,06/07/17 07:15:00 AM,11.236
751,06/07/17 07:30:00 AM,11.431
752,06/07/17 07:45:00 AM,11.528
753,06/07/17 08:00:00 AM,11.528
754,06/07/17 08:15:00 AM,11.625
755,06/07/17 08:30:00 AM,12.013
756,06/07/17 08:45:00 AM,12.207
757,06/07/17 09:00:00 AM,12.883
758,06/07/17 09:15:00 AM,13.173
759,06/07/17 09:30:00 AM,13.461
760,06/07/17 09:45:00 AM,13.461
761,06/07/17 10:00:00 AM,14.134
762,06/07/17 10:15:00 AM,15.187
763,06/07/17 10:30:00 AM,15.569
764,06/07/17 10:45:00 AM,16.237
765,06/07/17 11:00:00 AM,16.903
766,06/07/17 11:15:00 AM,17.570
767,06/07/17 11:30:00 AM,17.855
768,06/07/17 11:45:00 AM,18.045
769,06/07/17 12:00:00 PM,18.711
770,06/07/17 12:15:00 PM,18.045
771,06/07/17 12:30:00 PM,20.901
772,06/07/17 12:45:00 PM,21.282
773,06/07/17 01:00:00 PM,20.996
774,06/07/17 01:15:00 PM,20.519
775,06/07/17 01:30:00 PM,21.569
776,06/07/17 01:45:00 PM,20.234
777,06/07/17 02:00:00 PM,20.519
778,06/07/17 02:15:00 PM,21.760
779,06/07/17 02:30:00 PM,24.351
780,06/07/17 02:45:00 PM,22.717
781,06/07/17 03:00:00 PM,21.569
782,06/07/17 03:15:00 PM,21.473
783,06/07/17 03:30:00 PM,20.996
784,06/07/17 03:45:00 PM,21.091
785,06/07/17 04:00:00 PM,21.187
786,06/07/17 04:15:00 PM,20.901
787,06/07/17 04:30:00 PM,20.329
788,06/07/17 04:45:00 PM,20.329
789,06/07/17 05:00:00 PM,20.138
790,06/07/17 05:15:00 PM,20.138
791,06/07/17 05:30:00 PM,20.043
792,06/07/17 05:45:00 PM,19.187
793,06/07/17 06:00:00 PM,18.806
794,06/07/17 06:15:00 PM,18.711
795,06/07/17 06:30:00 PM,18.236
796,06/07/17 06:45:00 PM,17.950
797,06/07/17 07:00:00 PM,17.570
798,06/07/17 07:15:00 PM,16.808
799,06/07/17 07:30:00 PM,16.046
800,06/07/17 07:45:00 PM,15.378
801,06/07/17 08:00:00 PM,14.709
802,06/07/17 08:15:00 PM,14.134
803,06/07/17 08:30:00 PM,13.365
804,06/07/17 08:45:00 PM,13.076
805,06/07/17 09:00:00 PM,12.497
806,06/07/17 09:15:00 PM,11.916
807,06/07/17 09:30:00 PM,11.528
808,06/07/17 09:45:00 PM,11.236
809,06/07/17 10:00:00 PM,11.041
810,06/07/17 10:15:00 PM,10.748
811,06/07/17 10:30:00 PM,10.455
812,06/07/17 10:45:00 PM,10.063
813,06/07/17 11:00:00 PM,9.768
814,06/07/17 11:15:00 PM,9.768
815,06/07/17 11:30:00 PM,9.472
816,06/07/17 11:45:00 PM,9.275
817,06/08/17 12:00:00 AM,8.879
818,06/08/17 12:15:00 AM,8.581
819,06/08/17 12:30:00 AM,8.581
820,06/08/17 12:45:00 AM,8.282
821,06/08/17 01:00:00 AM,7.983
822,06/08/17 01:15:00 AM,7.882
823,06/08/17 01:30:00 AM,7.582
824,06/08/17 01:45:00 AM,7.582
825,06/08/17 02:00:00 AM,7.179
826,06/08/17 02:15:00 AM,7.179
827,06/08/17 02:30:00 AM,6.978
828,06/08/17 02:45:00 AM,6.877
829,06/08/17 03:00:00 AM,6.674
830,06/08/17 03:15:00 AM,6.370
831,06/08/17 03:30:00 AM,6.370
832,06/08/17 03:45:00 AM,6.166
833,06/08/17 04:00:00 AM,6.064
834,06/08/17 04:15:00 AM,5.860
835,06/08/17 04:30:00 AM,5.860
836,06/08/17 04:45:00 AM,5.757
837,06/08/17 05:00:00 AM,5.552
838,06/08/17 05:15:00 AM,5.347
839,06/08/17 05:30:00 AM,5.347
840,06/08/17 05:45:00 AM,5.347
841,06/08/17 06:00:00 AM,5.962
842,06/08/17 06:15:00 AM,7.179
843,06/08/17 06:30:00 AM,7.582
844,06/08/17 06:45:00 AM,8.481
845,06/08/17 07:00:00 AM,9.472
846,06/08/17 07:15:00 AM,10.161
847,06/08/17 07:30:00 AM,11.041
848,06/08/17 07:45:00 AM,12.594
849,06/08/17 08:00:00 AM,13.173
850,06/08/17 08:15:00 AM,14.038
851,06/08/17 08:30:00 AM,15.282
852,06/08/17 08:45:00 AM,16.141
853,06/08/17 09:00:00 AM,16.999
854,06/08/17 09:15:00 AM,17.855
855,06/08/17 09:30:00 AM,18.616
856,06/08/17 09:45:00 AM,19.092
857,06/08/17 10:00:00 AM,19.662
858,06/08/17 10:15:00 AM,19.662
859,06/08/17 10:30:00 AM,19.948
860,06/08/17 10:45:00 AM,20.901
861,06/08/17 11:00:00 AM,21.378
862,06/08/17 11:15:00 AM,22.525
863,06/08/17 11:30:00 AM,23.292
864,06/08/17 11:45:00 AM,24.835
865,06/08/17 12:00:00 PM,24.158
866,06/08/17 12:15:00 PM,24.835
867,06/08/17 12:30:00 PM,29.053
868,06/08/17 12:45:00 PM,29.752
869,06/08/17 01:00:00 PM,28.655
870,06/08/17 01:15:00 PM,25.708
871,06/08/17 01:30:00 PM,24.545
872,06/08/17 01:45:00 PM,24.545
873,06/08/17 02:00:00 PM,23.966
874,06/08/17 02:15:00 PM,24.931
875,06/08/17 02:30:00 PM,26.000
876,06/08/17 02:45:00 PM,24.062
877,06/08/17 03:00:00 PM,22.908
878,06/08/17 03:15:00 PM,22.238
879,06/08/17 03:30:00 PM,21.855
880,06/08/17 03:45:00 PM,20.996
881,06/08/17 04:00:00 PM,20.329
882,06/08/17 04:15:00 PM,19.853
883,06/08/17 04:30:00 PM,19.567
884,06/08/17 04:45:00 PM,19.282
885,06/08/17 05:00:00 PM,18.806
886,06/08/17 05:15:00 PM,18.616
887,06/08/17 05:30:00 PM,18.331
888,06/08/17 05:45:00 PM,18.045
889,06/08/17 06:00:00 PM,17.760
890,06/08/17 06:15:00 PM,17.475
891,06/08/17 06:30:00 PM,16.999
892,06/08/17 06:45:00 PM,16.618
893,06/08/17 07:00:00 PM,16.141
894,06/08/17 07:15:00 PM,15.760
895,06/08/17 07:30:00 PM,15.378
896,06/08/17 07:45:00 PM,14.900
897,06/08/17 08:00:00 PM,14.613
898,06/08/17 08:15:00 PM,14.230
899,06/08/17 08:30:00 PM,13.654
900,06/08/17 08:45:00 PM,13.365
901,06/08/17 09:00:00 PM,12.883
902,06/08/17 09:15:00 PM,12.594
903,06/08/17 09:30:00 PM,12.304
904,06/08/17 09:45:00 PM,12.110
905,06/08/17 10:00:00 PM,11.916
906,06/08/17 10:15:00 PM,11.431
907,06/08/17 10:30:00 PM,11.528
908,06/08/17 10:45:00 PM,11.236
909,06/08/17 11:00:00 PM,10.944
910,06/08/17 11:15:00 PM,10.553
911,06/08/17 11:30:00 PM,10.259
912,06/08/17 11:45:00 PM,10.259
913,06/09/17 12:00:00 AM,10.259
914,06/09/17 12:15:00 AM,10.259
915,06/09/17 12:30:00 AM,10.259
916,06/09/17 12:45:00 AM,10.259
917,06/09/17 01:00:00 AM,10.357
918,06/09/17 01:15:00 AM,10.357
919,06/09/17 01:30:00 AM,10.357
920,06/09/17 01:45:00 AM,10.357
921,06/09/17 02:00:00 AM,10.455
922,06/09/17 02:15:00 AM,10.357
923,06/09/17 02:30:00 AM,10.357
924,06/09/17 02:45:00 AM,10.259
925,06/09/17 03:00:00 AM,10.259
926,06/09/17 03:15:00 AM,10.357
927,06/09/17 03:30:00 AM,10.259
928,06/09/17 03:45:00 AM,10.357
929,06/09/17 04:00:00 AM,10.357
930,06/09/17 04:15:00 AM,10.455
931,06/09/17 04:30:00 AM,10.651
932,06/09/17 04:45:00 AM,10.651
933,06/09/17 05:00:00 AM,10.553
934,06/09/17 05:15:00 AM,10.357
935,06/09/17 05:30:00 AM,10.063
936,06/09/17 05:45:00 AM,9.965
937,06/09/17 06:00:00 AM,10.259
938,06/09/17 06:15:00 AM,10.846
939,06/09/17 06:30:00 AM,11.819
940,06/09/17 06:45:00 AM,12.401
941,06/09/17 07:00:00 AM,13.076
942,06/09/17 07:15:00 AM,13.365
943,06/09/17 07:30:00 AM,14.230
944,06/09/17 07:45:00 AM,15.855
945,06/09/17 08:00:00 AM,15.855
946,06/09/17 08:15:00 AM,16.713
947,06/09/17 08:30:00 AM,17.284
948,06/09/17 08:45:00 AM,17.570
949,06/09/17 09:00:00 AM,18.331
950,06/09/17 09:15:00 AM,19.472
951,06/09/17 09:30:00 AM,19.282
952,06/09/17 09:45:00 AM,19.758
953,06/09/17 10:00:00 AM,19.092
954,06/09/17 10:15:00 AM,19.187
955,06/09/17 10:30:00 AM,19.758
956,06/09/17 10:45:00 AM,19.853
957,06/09/17 11:00:00 AM,20.043
958,06/09/17 11:15:00 AM,20.424
959,06/09/17 11:30:00 AM,21.187
960,06/09/17 11:45:00 AM,23.388
961,06/09/17 12:00:00 PM,23.388
962,06/09/17 12:15:00 PM,24.351
963,06/09/17 12:30:00 PM,26.488
964,06/09/17 12:45:00 PM,28.655
965,06/09/17 01:00:00 PM,29.752
966,06/09/17 01:15:00 PM,27.075
967,06/09/17 01:30:00 PM,27.567
968,06/09/17 01:45:00 PM,26.292
969,06/09/17 02:00:00 PM,25.513
970,06/09/17 02:15:00 PM,28.953
971,06/09/17 02:30:00 PM,27.862
972,06/09/17 02:45:00 PM,26.683
973,06/09/17 03:00:00 PM,25.902
974,06/09/17 03:15:00 PM,25.902
975,06/09/17 03:30:00 PM,25.805
976,06/09/17 03:45:00 PM,24.738
977,06/09/17 04:00:00 PM,24.738
978,06/09/17 04:15:00 PM,24.641
979,06/09/17 04:30:00 PM,24.062
980,06/09/17 04:45:00 PM,24.062
981,06/09/17 05:00:00 PM,23.484
982,06/09/17 05:15:00 PM,22.908
983,06/09/17 05:30:00 PM,22.238
984,06/09/17 05:45:00 PM,21.951
985,06/09/17 06:00:00 PM,21.760
986,06/09/17 06:15:00 PM,21.569
987,06/09/17 06:30:00 PM,21.473
988,06/09/17 06:45:00 PM,20.996
989,06/09/17 07:00:00 PM,20.805
990,06/09/17 07:15:00 PM,20.519
991,06/09/17 07:30:00 PM,20.234
992,06/09/17 07:45:00 PM,19.948
993,06/09/17 08:00:00 PM,18.996
994,06/09/17 08:15:00 PM,18.045
995,06/09/17 08:30:00 PM,17.475
996,06/09/17 08:45:00 PM,16.618
997,06/09/17 09:00:00 PM,16.141
998,06/09/17 09:15:00 PM,15.378
999,06/09/17 09:30:00 PM,14.996
1000,06/09/17 09:45:00 PM,14.900
1001,06/09/17 10:00:00 PM,14.230
1002,06/09/17 10:15:00 PM,13.846
1003,06/09/17 10:30:00 PM,13.461
1004,06/09/17 10:45:00 PM,13.076
1005,06/09/17 11:00:00 PM,13.076
1006,06/09/17 11:15:00 PM,12.787
1007,06/09/17 11:30:00 PM,12.690
1008,06/09/17 11:45:00 PM,12.110
1009,06/10/17 12:00:00 AM,11.916
1010,06/10/17 12:15:00 AM,11.722
1011,06/10/17 12:30:00 AM,11.722
1012,06/10/17 12:45:00 AM,11.334
1013,06/10/17 01:00:00 AM,11.334
1014,06/10/17 01:15:00 AM,10.944
1015,06/10/17 01:30:00 AM,11.041
1016,06/10/17 01:45:00 AM,10.748
1017,06/10/17 02:00:00 AM,10.846
1018,06/10/17 02:15:00 AM,10.553
1019,06/10/17 02:30:00 AM,10.553
1020,06/10/17 02:45:00 AM,10.161
1021,06/10/17 03:00:00 AM,10.161
1022,06/10/17 03:15:00 AM,9.965
1023,06/10/17 03:30:00 AM,9.768
1024,06/10/17 03:45:00 AM,9.571
1025,06/10/17 04:00:00 AM,9.768
1026,06/10/17 04:15:00 AM,9.571
1027,06/10/17 04:30:00 AM,9.275
1028,06/10/17 04:45:00 AM,9.275
1029,06/10/17 05:00:00 AM,9.077
1030,06/10/17 05:15:00 AM,9.176
1031,06/10/17 05:30:00 AM,8.978
1032,06/10/17 05:45:00 AM,9.176
1033,06/10/17 06:00:00 AM,9.768
1034,06/10/17 06:15:00 AM,10.748
1035,06/10/17 06:30:00 AM,11.334
1036,06/10/17 06:45:00 AM,12.304
1037,06/10/17 07:00:00 AM,13.365
1038,06/10/17 07:15:00 AM,14.134
1039,06/10/17 07:30:00 AM,14.709
1040,06/10/17 07:45:00 AM,16.141
1041,06/10/17 08:00:00 AM,16.808
1042,06/10/17 08:15:00 AM,17.855
1043,06/10/17 08:30:00 AM,18.901
1044,06/10/17 08:45:00 AM,19.758
1045,06/10/17 09:00:00 AM,20.805
1046,06/10/17 09:15:00 AM,21.855
1047,06/10/17 09:30:00 AM,23.196
1048,06/10/17 09:45:00 AM,23.292
1049,06/10/17 10:00:00 AM,24.158
1050,06/10/17 10:15:00 AM,25.222
1051,06/10/17 10:30:00 AM,25.610
1052,06/10/17 10:45:00 AM,26.195
1053,06/10/17 11:00:00 AM,26.585
1054,06/10/17 11:15:00 AM,27.567
1055,06/10/17 11:30:00 AM,26.879
1056,06/10/17 11:45:00 AM,28.258
1057,06/10/17 12:00:00 PM,28.357
1058,06/10/17 12:15:00 PM,28.655
1059,06/10/17 12:30:00 PM,30.054
1060,06/10/17 12:45:00 PM,29.752
1061,06/10/17 01:00:00 PM,30.356
1062,06/10/17 01:15:00 PM,31.880
1063,06/10/17 01:30:00 PM,29.452
1064,06/10/17 01:45:00 PM,27.370
1065,06/10/17 02:00:00 PM,27.272
1066,06/10/17 02:15:00 PM,28.555
1067,06/10/17 02:30:00 PM,31.166
1068,06/10/17 02:45:00 PM,28.853
1069,06/10/17 03:00:00 PM,27.961
1070,06/10/17 03:15:00 PM,27.272
1071,06/10/17 03:30:00 PM,27.567
1072,06/10/17 03:45:00 PM,26.879
1073,06/10/17 04:00:00 PM,27.370
1074,06/10/17 04:15:00 PM,27.764
1075,06/10/17 04:30:00 PM,27.567
1076,06/10/17 04:45:00 PM,27.468
1077,06/10/17 05:00:00 PM,26.977
1078,06/10/17 05:15:00 PM,26.097
1079,06/10/17 05:30:00 PM,25.610
1080,06/10/17 05:45:00 PM,25.222
1081,06/10/17 06:00:00 PM,25.028
1082,06/10/17 06:15:00 PM,25.319
1083,06/10/17 06:30:00 PM,25.222
1084,06/10/17 06:45:00 PM,24.931
1085,06/10/17 07:00:00 PM,24.448
1086,06/10/17 07:15:00 PM,23.581
1087,06/10/17 07:30:00 PM,23.100
1088,06/10/17 07:45:00 PM,22.429
1089,06/10/17 08:00:00 PM,21.855
1090,06/10/17 08:15:00 PM,21.378
1091,06/10/17 08:30:00 PM,20.805
1092,06/10/17 08:45:00 PM,19.948
1093,06/10/17 09:00:00 PM,19.092
1094,06/10/17 09:15:00 PM,18.616
1095,06/10/17 09:30:00 PM,18.045
1096,06/10/17 09:45:00 PM,17.665
1097,06/10/17 10:00:00 PM,17.284
1098,06/10/17 10:15:00 PM,16.903
1099,06/10/17 10:30:00 PM,16.713
1100,06/10/17 10:45:00 PM,16.427
1101,06/10/17 11:00:00 PM,16.141
1102,06/10/17 11:15:00 PM,15.855
1103,06/10/17 11:30:00 PM,15.664
1104,06/10/17 11:45:00 PM,15.569
1105,06/11/17 12:00:00 AM,15.282
1106,06/11/17 12:15:00 AM,15.091
1107,06/11/17 12:30:00 AM,14.996
1108,06/11/17 12:45:00 AM,14.804
1109,06/11/17 01:00:00 AM,14.517
1110,06/11/17 01:15:00 AM,14.421
1111,06/11/17 01:30:00 AM,14.230
1112,06/11/17 01:45:00 AM,14.134
1113,06/11/17 02:00:00 AM,13.846
1114,06/11/17 02:15:00 AM,13.846
1115,06/11/17 02:30:00 AM,13.654
1116,06/11/17 02:45:00 AM,13.461
1117,06/11/17 03:00:00 AM,13.269
1118,06/11/17 03:15:00 AM,13.365
1119,06/11/17 03:30:00 AM,13.173
1120,06/11/17 03:45:00 AM,13.076
1121,06/11/17 04:00:00 AM,12.980
1122,06/11/17 04:15:00 AM,12.787
1123,06/11/17 04:30:00 AM,12.690
1124,06/11/17 04:45:00 AM,12.594
1125,06/11/17 05:00:00 AM,12.497
1126,06/11/17 05:15:00 AM,12.497
1127,06/11/17 05:30:00 AM,12.401
1128,06/11/17 05:45:00 AM,12.497
1129,06/11/17 06:00:00 AM,12.980
1130,06/11/17 06:15:00 AM,14.038
1131,06/11/17 06:30:00 AM,14.325
1132,06/11/17 06:45:00 AM,15.473
1133,06/11/17 07:00:00 AM,16.332
1134,06/11/17 07:15:00 AM,16.999
1135,06/11/17 07:30:00 AM,17.665
1136,06/11/17 07:45:00 AM,19.282
1137,06/11/17 08:00:00 AM,19.662
1138,06/11/17 08:15:00 AM,20.805
1139,06/11/17 08:30:00 AM,22.238
1140,06/11/17 08:45:00 AM,23.581
1141,06/11/17 09:00:00 AM,23.869
1142,06/11/17 09:15:00 AM,23.869
1143,06/11/17 09:30:00 AM,23.966
1144,06/11/17 09:45:00 AM,24.448
1145,06/11/17 10:00:00 AM,24.835
1146,06/11/17 10:15:00 AM,26.000
1147,06/11/17 10:30:00 AM,26.097
1148,06/11/17 10:45:00 AM,27.075
1149,06/11/17 11:00:00 AM,27.665
1150,06/11/17 11:15:00 AM,27.468
1151,06/11/17 11:30:00 AM,27.075
1152,06/11/17 11:45:00 AM,27.862
1153,06/11/17 12:00:00 PM,28.159
1154,06/11/17 12:15:00 PM,27.961
1155,06/11/17 12:30:00 PM,28.555
1156,06/11/17 12:45:00 PM,30.963
1157,06/11/17 01:00:00 PM,30.255
1158,06/11/17 01:15:00 PM,31.574
1159,06/11/17 01:30:00 PM,32.188
1160,06/11/17 01:45:00 PM,33.222
1161,06/11/17 02:00:00 PM,32.807
1162,06/11/17 02:15:00 PM,34.796
1163,06/11/17 02:30:00 PM,35.649
1164,06/11/17 02:45:00 PM,33.222
1165,06/11/17 03:00:00 PM,32.086
1166,06/11/17 03:15:00 PM,31.472
1167,06/11/17 03:30:00 PM,31.064
1168,06/11/17 03:45:00 PM,30.760
1169,06/11/17 04:00:00 PM,30.862
1170,06/11/17 04:15:00 PM,30.558
1171,06/11/17 04:30:00 PM,30.154
1172,06/11/17 04:45:00 PM,29.953
1173,06/11/17 05:00:00 PM,29.452
1174,06/11/17 05:15:00 PM,29.053
1175,06/11/17 05:30:00 PM,28.655
1176,06/11/17 05:45:00 PM,28.456
1177,06/11/17 06:00:00 PM,28.258
1178,06/11/17 06:15:00 PM,27.961
1179,06/11/17 06:30:00 PM,27.764
1180,06/11/17 06:45:00 PM,27.468
1181,06/11/17 07:00:00 PM,27.075
1182,06/11/17 07:15:00 PM,26.781
1183,06/11/17 07:30:00 PM,25.902
1184,06/11/17 07:45:00 PM,25.125
1185,06/11/17 08:00:00 PM,24.545
1186,06/11/17 08:15:00 PM,24.158
1187,06/11/17 08:30:00 PM,23.677
1188,06/11/17 08:45:00 PM,23.196
1189,06/11/17 09:00:00 PM,22.333
1190,06/11/17 09:15:00 PM,21.760
1191,06/11/17 09:30:00 PM,21.187
1192,06/11/17 09:45:00 PM,20.710
1193,06/11/17 10:00:00 PM,20.138
1194,06/11/17 10:15:00 PM,19.758
1195,06/11/17 10:30:00 PM,19.567
1196,06/11/17 10:45:00 PM,19.187
1197,06/11/17 11:00:00 PM,19.092
1198,06/11/17 11:15:00 PM,19.187
1199,06/11/17 11:30:00 PM,18.901
1200,06/11/17 11:45:00 PM,18.521
1201,06/12/17 12:00:00 AM,18.236
1202,06/12/17 12:15:00 AM,17.855
1203,06/12/17 12:30:00 AM,17.855
1204,06/12/17 12:45:00 AM,17.570
1205,06/12/17 01:00:00 AM,17.379
1206,06/12/17 01:15:00 AM,17.379
1207,06/12/17 01:30:00 AM,17.094
1208,06/12/17 01:45:00 AM,16.999
1209,06/12/17 02:00:00 AM,16.903
1210,06/12/17 02:15:00 AM,16.618
1211,06/12/17 02:30:00 AM,16.713
1212,06/12/17 02:45:00 AM,16.427
1213,06/12/17 03:00:00 AM,16.237
1214,06/12/17 03:15:00 AM,16.141
1215,06/12/17 03:30:00 AM,15.951
1216,06/12/17 03:45:00 AM,15.951
1217,06/12/17 04:00:00 AM,15.855
1218,06/12/17 04:15:00 AM,15.664
1219,06/12/17 04:30:00 AM,15.569
1220,06/12/17 04:45:00 AM,15.378
1221,06/12/17 05:00:00 AM,15.378
1222,06/12/17 05:15:00 AM,15.091
1223,06/12/17 05:30:00 AM,15.091
1224,06/12/17 05:45:00 AM,15.091
1225,06/12/17 06:00:00 AM,15.569
1226,06/12/17 06:15:00 AM,16.618
1227,06/12/17 06:30:00 AM,17.189
1228,06/12/17 06:45:00 AM,18.045
1229,06/12/17 07:00:00 AM,18.901
1230,06/12/17 07:15:00 AM,19.567
1231,06/12/17 07:30:00 AM,20.329
1232,06/12/17 07:45:00 AM,21.664
1233,06/12/17 08:00:00 AM,21.855
1234,06/12/17 08:15:00 AM,22.812
1235,06/12/17 08:30:00 AM,23.966
1236,06/12/17 08:45:00 AM,24.835
1237,06/12/17 09:00:00 AM,25.805
1238,06/12/17 09:15:00 AM,26.585
1239,06/12/17 09:30:00 AM,27.173
1240,06/12/17 09:45:00 AM,27.862
1241,06/12/17 10:00:00 AM,28.456
1242,06/12/17 10:15:00 AM,28.953
1243,06/12/17 10:30:00 AM,29.352
1244,06/12/17 10:45:00 AM,30.054
1245,06/12/17 11:00:00 AM,30.862
1246,06/12/17 11:15:00 AM,31.676
1247,06/12/17 11:30:00 AM,31.778
1248,06/12/17 11:45:00 AM,32.497
1249,06/12/17 12:00:00 PM,32.291
1250,06/12/17 12:15:00 PM,33.222
1251,06/12/17 12:30:00 PM,37.165
1252,06/12/17 12:45:00 PM,38.379
1253,06/12/17 01:00:00 PM,39.163
1254,06/12/17 01:15:00 PM,35.864
1255,06/12/17 01:30:00 PM,35.864
1256,06/12/17 01:45:00 PM,35.435
1257,06/12/17 02:00:00 PM,34.796
1258,06/12/17 02:15:00 PM,37.274
1259,06/12/17 02:30:00 PM,37.824
1260,06/12/17 02:45:00 PM,34.903
1261,06/12/17 03:00:00 PM,33.743
1262,06/12/17 03:15:00 PM,33.118
1263,06/12/17 03:30:00 PM,32.600
1264,06/12/17 03:45:00 PM,32.188
1265,06/12/17 04:00:00 PM,31.880
1266,06/12/17 04:15:00 PM,31.268
1267,06/12/17 04:30:00 PM,30.862
1268,06/12/17 04:45:00 PM,30.457
1269,06/12/17 05:00:00 PM,30.054
1270,06/12/17 05:15:00 PM,30.154
1271,06/12/17 05:30:00 PM,29.552
1272,06/12/17 05:45:00 PM,29.252
1273,06/12/17 06:00:00 PM,28.853
1274,06/12/17 06:15:00 PM,28.456
1275,06/12/17 06:30:00 PM,27.862
1276,06/12/17 06:45:00 PM,27.468
1277,06/12/17 07:00:00 PM,27.075
1278,06/12/17 07:15:00 PM,26.585
1279,06/12/17 07:30:00 PM,25.902
1280,06/12/17 07:45:00 PM,25.125
1281,06/12/17 08:00:00 PM,24.351
1282,06/12/17 08:15:00 PM,23.773
1283,06/12/17 08:30:00 PM,23.100
1284,06/12/17 08:45:00 PM,22.525
1285,06/12/17 09:00:00 PM,22.142
1286,06/12/17 09:15:00 PM,21.664
1287,06/12/17 09:30:00 PM,21.282
1288,06/12/17 09:45:00 PM,21.091
1289,06/12/17 10:00:00 PM,20.710
1290,06/12/17 10:15:00 PM,20.519
1291,06/12/17 10:30:00 PM,20.329
1292,06/12/17 10:45:00 PM,19.948
1293,06/12/17 11:00:00 PM,19.948
1294,06/12/17 11:15:00 PM,19.662
1295,06/12/17 11:30:00 PM,19.377
1296,06/12/17 11:45:00 PM,19.187
1297,06/13/17 12:00:00 AM,19.092
1298,06/13/17 12:15:00 AM,19.187
1299,06/13/17 12:30:00 AM,19.377
1300,06/13/17 12:45:00 AM,19.472
1301,06/13/17 01:00:00 AM,18.616
1302,06/13/17 01:15:00 AM,18.521
1303,06/13/17 01:30:00 AM,18.331
1304,06/13/17 01:45:00 AM,18.236
1305,06/13/17 02:00:00 AM,17.950
1306,06/13/17 02:15:00 AM,17.760
1307,06/13/17 02:30:00 AM,17.665
1308,06/13/17 02:45:00 AM,17.475
1309,06/13/17 03:00:00 AM,17.284
1310,06/13/17 03:15:00 AM,17.284
1311,06/13/17 03:30:00 AM,16.999
1312,06/13/17 03:45:00 AM,16.999
1313,06/13/17 04:00:00 AM,16.713
1314,06/13/17 04:15:00 AM,16.618
1315,06/13/17 04:30:00 AM,16.332
1316,06/13/17 04:45:00 AM,16.237
